,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1143,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,63086
1144,0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,63124
1145,0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,63161
1146,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,63200
1147,0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,63241
1148,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,63280
1149,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,63316
1150,-0.00,-0.00,0.01,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,63354
1151,-0.00,-0.00,0.01,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,63394
1152,-0.00,-0.00,0.01,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,63433
1153,-0.00,-0.00,0.01,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,63471
1154,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,63511
1155,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,63550
1156,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,63590
1157,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,63629
1158,0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,63666
1159,0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,63705
1160,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,63744
1161,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,63782
1162,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,63820
1163,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,63860
1164,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,63900
1165,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,63940
1166,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,63980
1167,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,64018
1168,0.00,0.01,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,64058
1169,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,64097
1170,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,64136
1171,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,64177
1172,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,64215
1173,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,64253
1174,0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,64292
1175,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,64332
1176,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,64369
1177,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,64408
1178,0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,64447
1179,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,64487
1180,0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,64526
1181,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,64562
1182,0.00,0.00,-0.01,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,64601
1183,0.00,0.00,-0.01,22.81,8.38,-17.75,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,64641
1184,0.00,0.00,-0.01,22.81,8.38,-17.75,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,64679
1185,0.00,0.00,-0.01,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,64717
1186,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,64755
1187,0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,64795
1188,-0.01,0.00,0.00,22.81,8.38,-17.75,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,64833
1189,-0.01,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,64872
1190,-0.01,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,64910
1191,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,64949
1192,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,64990
1193,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,65029
1194,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,65065
1195,0.00,0.00,0.00,23.94,7.94,-20.44,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,65104
1196,0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,65143
1197,-0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,65182
1198,-0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,65219
1199,-0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,65258
1200,-0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,65299
1201,0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,65338
1202,0.00,0.00,0.00,23.94,7.94,-20.44,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,65377
1203,0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,65414
1204,-0.00,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,65453
1205,0.00,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,65491
1206,0.00,-0.00,0.00,23.94,7.94,-20.44,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,65530
1207,0.00,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,65568
1208,-0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,65607
1209,-0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,65647
1210,-0.00,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,65687
1211,-0.00,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,65727
1212,-0.00,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,65765
1213,-0.00,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,65805
1214,0.01,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,65843
1215,0.01,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,65882
1216,0.01,0.00,-0.00,23.94,7.94,-20.44,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,65920
1217,0.00,0.00,0.00,23.94,7.94,-20.44,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,65959
1218,-0.01,-0.00,0.00,23.94,7.94,-20.44,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,65998
1219,-0.01,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66038
1220,-0.01,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66079
1221,-0.01,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66117
1222,0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66157
1223,0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66196
1224,0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66235
1225,0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66273
1226,0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66311
1227,-0.00,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66350
1228,-0.00,-0.00,0.00,23.94,7.94,-20.44,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,66388
1229,-0.00,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66429
1230,-0.00,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66467
1231,-0.01,0.00,0.01,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66507
1232,-0.01,0.00,0.01,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66546
1233,-0.01,0.00,0.01,23.94,7.94,-20.44,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,66586
1234,-0.01,0.00,0.01,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66626
1235,-0.01,0.00,0.01,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,66663
1236,-0.01,0.00,0.01,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,66702
1237,-0.01,0.00,0.01,23.94,7.94,-20.44,-9.35,2.59,0.57,0.23,0.65,-0.08,0.72,66741
1238,-0.01,0.00,0.01,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66780
1239,-0.01,0.00,0.01,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,66818
1240,0.00,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,66856
1241,0.00,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66897
1242,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,66936
1243,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,66976
1244,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,67013
1245,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,67052
1246,0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,67091
1247,0.00,0.00,0.00,23.94,7.94,-20.44,-9.39,2.59,0.57,0.23,0.65,-0.08,0.72,67130
1248,0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,67167
1249,0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,67207
1250,-0.00,-0.00,0.01,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,67246
1251,-0.00,-0.00,0.01,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,67286
1252,-0.00,-0.00,0.01,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,67324
1253,-0.00,-0.00,0.01,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,67362
1254,-0.01,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,67401
1255,-0.00,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,67440
1256,-0.00,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,67480
1257,-0.00,-0.00,0.00,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,67518
1258,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,67558
1259,0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,67597
1260,0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,67636
1261,0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,67676
1262,0.00,0.00,0.00,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,67712
1263,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,67750
1264,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.63,0.57,0.23,0.65,-0.08,0.72,67789
1265,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,67828
1266,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,67866
1267,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,67906
1268,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,67945
1269,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.39,2.63,0.53,0.23,0.65,-0.08,0.72,67984
1270,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68023
1271,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68060
1272,0.00,0.00,-0.01,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68099
1273,0.00,0.00,-0.01,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68139
1274,0.00,0.00,-0.01,23.94,7.94,-20.44,-9.35,2.59,0.57,0.23,0.65,-0.08,0.72,68178
1275,0.00,0.00,-0.01,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68216
1276,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68255
1277,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.59,0.57,0.23,0.65,-0.08,0.72,68294
1278,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68333
1279,0.00,0.00,-0.00,23.94,7.94,-20.44,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,68371
1280,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,68409
1281,0.01,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.63,0.53,0.23,0.65,-0.08,0.72,68448
1282,0.01,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68488
1283,0.01,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68528
1284,0.01,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68564
1285,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68603
1286,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68642
1287,0.01,0.00,-0.01,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68681
1288,0.01,0.00,-0.01,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68718
1289,0.01,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68758
1290,0.01,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68797
1291,0.01,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68838
1292,0.01,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68877
1293,0.01,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68914
1294,0.00,0.00,-0.01,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68953
1295,0.00,0.00,-0.01,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,68992
1296,0.00,0.00,-0.01,23.31,7.94,-19.88,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,69030
1297,0.00,0.00,-0.01,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,69068
1298,0.01,0.00,-0.01,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,69107
1299,0.01,0.00,-0.01,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,69148
1300,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,69187
1301,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,69226
1302,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,69263
1303,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,69302
1304,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,69340
1305,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,69379
1306,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,69416
1307,0.01,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,69456
1308,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,69496
1309,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,69535
1310,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,69573
1311,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,69611
1312,0.00,-0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,69649
1313,0.00,-0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,69689
1314,0.00,-0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,69728
1315,0.00,-0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,69766
1316,-0.00,-0.00,0.01,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,69806
1317,-0.00,-0.00,0.01,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,69846
1318,-0.00,-0.00,0.01,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,69885
1319,-0.00,-0.00,0.01,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,69925
1320,-0.00,-0.00,0.01,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,69963
1321,-0.00,-0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,70002
1322,-0.01,-0.00,0.01,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,70041
1323,-0.01,-0.00,0.01,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,70081
1324,-0.01,-0.00,0.01,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,70119
1325,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,70159
1326,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,70198
1327,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,70238
1328,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,70278
1329,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,70316
1330,0.00,-0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,70354
1331,0.00,-0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,70394
1332,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,70433
1333,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,70471
1334,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,70509
1335,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,70548
1336,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,70588
1337,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,70627
1338,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,70665
1339,0.00,0.00,0.00,23.31,7.94,-19.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,70704
1340,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,70743
1341,-0.01,-0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,70780
1342,-0.01,-0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,70818
1343,-0.00,0.00,0.01,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,70858
1344,-0.00,0.00,0.01,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,70898
1345,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,70938
1346,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,70977
1347,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,71014
1348,-0.00,0.00,-0.00,23.31,7.94,-19.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,71055
1349,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,71095
1350,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,71133
1351,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,71172
1352,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,71209
1353,-0.00,-0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,71248
1354,-0.00,-0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,71288
1355,-0.00,-0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,71327
1356,-0.00,-0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,71366
1357,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,71405
1358,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,71445
1359,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,71483
1360,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,71523
1361,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,71560
1362,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,71599
1363,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,71638
1364,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,71677
1365,0.00,0.00,0.00,23.31,7.94,-19.88,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,71714
1366,0.00,0.00,0.00,23.31,7.94,-19.88,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,71753
